32768
76.787622	-4.788354
74.852748	-57.573168
86.516923	-85.155797
44.877468	-80.590228
72.911771	68.089846
54.503006	62.541581
-12.704855	-85.650197
85.363323	47.300638
41.972106	0.412000
46.067690	1.113926
-4.983673	-68.962676
-14.712973	88.995025
-81.725517	90.020447
53.709525	52.739036
-95.202490	-57.176428
-78.978851	-15.109714
72.008423	52.153081
54.332102	-81.316568
-83.227027	37.626270
-36.008789	-84.716330
-21.256142	10.873745
23.429060	29.532762
68.095950	-82.750938
-31.070894	35.465560
13.980529	-84.545427
85.827204	92.846461
-10.019227	26.291696
-12.808618	35.923338
-27.317118	-18.198187
-8.542131	65.807062
-10.232856	-93.939024
5.014191	-72.533341
-86.205634	-41.148106
-83.819086	-47.099216
57.908872	-26.523637
6.796472	51.426740
-70.213935	19.980468
-12.466811	28.574480
0.015259	-75.029756
-36.594745	-85.259560
41.178625	79.400006
-64.488662	84.844508
93.902402	-34.604938
-54.582354	50.199896
16.074099	-66.417432
68.358409	-95.995972
71.593371	61.949522
-38.547929	-98.486282
-85.308390	27.658925
-26.651814	-43.736076
26.377148	23.032319
-78.618732	-66.454054
-41.099277	46.824549
-57.432783	-77.599414
44.834742	2.218696
-75.310526	-32.590716
-73.265786	-67.278054
-76.305429	41.422773
-36.155278	27.121799
73.705252	-59.343242
71.941282	-75.096896
-4.220710	83.214820
52.659688	-46.702475
11.874752	92.431410
-31.492050	27.182836
-29.984436	-53.794977
19.882809	43.174535
-12.900174	-26.389355
80.205695	99.066134
-84.466079	80.022584
-54.441969	-30.057680
39.951781	81.987976
55.070650	-27.848140
10.202338	-66.863002
-61.851863	46.464431
-83.001190	-77.617725
-54.985199	-8.444472
-83.648183	25.547044
-83.391827	79.192480
-90.929899	91.863765
-49.711600	-17.728202
81.621754	46.403394
-82.616657	47.038179
14.535966	-10.165716
89.043855	40.629292
-35.312967	-23.337504
-73.540452	5.331584
27.591784	-46.757408
-8.139286	-49.327067
-13.919492	36.796167
36.399426	14.694662
-48.460341	16.714988
21.280557	25.577563
3.958251	59.379864
-71.660512	94.946135
-62.932218	97.711112
-83.678701	-25.974303
-85.143590	86.785485
79.088717	4.007080
-54.454176	6.674398
-37.955870	-8.322398
-20.474868	-6.167791
93.066195	41.843928
-62.730796	82.219916
84.032716	77.513962
73.662526	-64.549699
-40.586566	79.314554
-15.207373	51.249733
67.979980	-24.741356
63.713492	19.321268
34.000671	12.131108
-88.842433	-85.876034
-95.831172	-60.191656
-92.339854	3.537095
-53.563036	39.719840
53.221229	54.850917
57.060457	-71.373638
80.797754	19.272439
32.126835	-30.838954
-50.102237	-23.819697
59.758293	18.143254
-73.509934	-81.585131
89.281899	-55.912961
-44.529557	59.807123
33.591723	45.146031
-68.004395	46.250801
60.972930	-1.425214
-22.135075	-48.484756
-67.375713	73.223060
-70.775475	39.097262
42.149113	36.057619
-58.098086	-28.678243
-86.797693	84.154790
20.505387	46.971038
11.667226	33.249916
-22.373119	-51.347392
28.458510	94.299142
29.392376	-18.759728
89.330729	69.029817
-66.441847	82.494583
47.856075	96.026490
76.445814	-12.723167
-82.097842	-21.652882
14.969329	26.523637
1.742607	24.112674
79.985961	-57.866146
-29.825739	31.162450
-52.806177	-0.698874
50.840785	-52.848903
-18.094424	-22.824793
-19.040498	36.295663
63.872188	-80.584124
80.809961	83.947264
98.437452	25.730155
-95.867794	70.390942
-79.735710	-34.366894
21.762749	44.938505
-4.074221	-4.220710
-5.319376	31.772820
31.516465	-37.955870
92.815943	98.590045
91.637928	-32.407605
15.720084	19.406720
-64.067507	-11.746574
-28.427992	62.804041
-20.499283	16.379284
-29.490036	-63.255715
-16.714988	14.493240
88.738670	21.335490
80.932035	59.947508
-40.470595	-79.326762
48.069704	-38.181707
47.544786	65.178381
20.572527	-68.626972
-37.540819	-4.574725
-32.224494	-12.759789
-31.614124	59.001434
-72.893460	76.647237
-54.765465	-48.570208
-93.774224	-6.112857
-41.727958	32.517472
59.038057	77.330851
92.107913	49.302652
41.782891	-33.841975
-94.598224	-3.073214
-44.566179	-1.803644
-37.406537	-51.341288
-19.315165	-70.110172
-1.309244	-13.711966
-88.250374	-40.073855
-26.383251	62.120426
95.300150	-62.492752
-27.738273	-76.049074
-19.400616	-63.274026
6.436354	-65.874203
-12.588885	78.173162
75.048067	-86.034730
97.528001	-20.987579
-61.259804	44.901883
76.519059	-87.060152
-34.751427	-42.545854
-68.230232	61.033967
-98.339793	39.347514
-86.919767	-65.062410
-70.073550	94.054994
62.108219	-46.446120
61.809137	-19.064913
16.849269	54.496902
29.496139	-31.699576
77.550584	-78.478347
-71.733757	30.619221
40.086062	-90.691855
-32.749413	21.060823
3.207495	46.684164
-15.298929	-49.247719
55.894650	-0.387585
83.947264	-94.103824
51.005585	-24.735252
46.311838	33.994568
-28.507340	48.295541
77.257607	-69.481491
95.501572	90.643025
-58.085879	57.188635
66.472365	-13.895077
46.378979	-76.848659
74.645222	-89.043855
-79.064302	60.301523
56.096072	-38.224433
61.510056	-76.030763
-84.411145	-88.177129
-14.505448	-49.693289
79.583117	-22.806482
58.409375	-98.516800
-14.554277	-26.053652
-52.629170	-69.890439
13.376263	-52.452162
57.908872	93.975646
67.064425	55.784783
10.086367	-47.544786
-90.563677	-13.516648
-89.544359	-24.149297
59.825434	91.222877
75.908689	-1.205481
-41.471603	-83.721427
-34.330271	49.107334
5.429243	-87.810907
-22.104556	-16.751610
-21.524705	2.969451
66.814173	59.697256
38.657796	-3.610340
36.924345	81.463057
27.457503	-83.465072
70.360424	38.962981
63.170263	39.872433
-56.291391	84.557634
-57.701346	-83.965575
90.545366	-29.996643
-47.727897	-45.268105
-34.128849	-22.000793
1.748711	59.782708
68.852809	79.143651
74.718467	91.778314
79.912717	-54.472488
-85.259560	40.464492
68.584246	-47.740104
-54.545732	88.152715
28.293710	-1.944029
-66.295358	45.353557
94.360179	76.268807
1.455733	-59.990234
-98.565630	27.567370
92.828150	41.416669
36.674093	5.471969
-97.558519	-99.822993
44.792016	86.046937
-28.666036	85.491501
-58.586383	-47.019868
-43.284402	0.814844
90.820032	89.349040
-18.210395	59.447005
4.397717	7.150487
71.916868	1.028474
-83.941160	-53.856014
-16.653951	30.326243
90.893277	-27.060762
30.790124	-40.427870
-76.842555	-88.195441
20.053713	35.514389
-19.846187	38.346507
92.016358	32.505264
47.874386	-32.694479
-15.860469	92.883084
-65.031892	65.807062
-84.081545	95.812860
91.137425	23.148289
4.269539	35.947752
-3.823969	-91.399884
15.335551	-6.918546
-23.935667	-51.756340
-41.160314	-25.949889
2.182073	-47.734001
-68.700217	8.182012
-69.994201	23.850215
-85.735649	-22.519608
-66.478469	80.993072
-66.075625	-37.125767
-8.432264	22.434156
88.262581	-12.350841
-17.624439	69.023713
48.088015	-60.502945
42.625202	-88.366344
-61.906796	-47.758415
-52.909940	-2.914518
4.281747	28.623310
-34.623249	-16.879788
-26.084170	-14.633625
-48.271126	93.792535
-85.631886	-98.303171
-75.615711	6.515702
97.003082	-47.270119
90.594195	1.998962
72.368542	8.725242
-26.419874	8.304086
63.042085	81.780450
-2.249214	70.299387
80.217902	0.881985
-11.697745	75.749992
70.433668	-3.152562
-58.427686	69.341105
98.583941	-21.793268
-77.672658	-14.230781
73.552660	-20.645772
44.267098	-66.704306
22.623371	-37.742241
-10.068056	58.879360
21.036409	52.897732
26.401563	-73.766289
-17.215491	-6.259346
-27.134007	38.053529
19.071017	93.462935
76.451918	33.548997
-29.441206	55.198828
52.439955	-7.309183
19.675283	-35.447249
45.292520	-21.665090
-10.715049	18.637654
-33.494064	47.465438
33.951842	77.355266
-34.220405	62.828455
-70.067446	18.210395
91.546373	-63.744011
70.403150	-24.106571
97.259438	34.800256
-28.141118	47.856075
49.638356	-18.936735
-1.791437	-52.824488
95.086520	-21.060823
-91.387677	-16.055788
40.556047	95.904416
-64.519181	56.376843
-94.836268	33.298746
-1.278726	32.975249
98.736534	15.701773
-37.412641	6.961272
-16.495254	-69.316691
-58.574175	4.190191
75.359355	-49.772637
-39.616077	25.858333
40.702536	-34.965056
-22.464675	7.242042
-54.661702	62.974944
-26.462600	-26.371044
-88.488418	-17.111728
-84.856716	-25.131993
39.414655	-24.912259
98.779260	79.595325
-50.627155	-0.283822
80.443739	10.525834
1.089511	94.256417
98.199408	-97.997986
-54.075747	41.398358
-6.515702	-38.950774
68.767357	-31.388287
-62.480544	-86.797693
-24.466689	10.562456
-30.997650	14.334544
82.689901	65.672781
49.412519	-90.221870
-35.142064	-21.939756
42.143010	-78.044984
17.032380	-23.807489
-78.301340	47.727897
-12.656026	99.316385
19.260231	46.842860
36.912137	43.125706
10.733360	-97.430342
82.781457	-44.242683
53.733940	35.929441
80.413221	15.482040
-20.407727	-45.426801
1.809748	-78.777429
-53.300577	-82.177190
-34.372997	-72.722556
61.424604	98.858608
75.475326	-46.629231
-27.140110	25.455489
22.678304	1.406903
-52.323984	-19.443342
9.744560	10.068056
31.254006	-56.273080
50.773644	-21.433149
1.425214	-44.993439
5.056917	90.813929
-78.954436	82.183294
0.192267	71.160009
-4.367199	72.869045
0.820948	-96.874905
-57.689138	72.637104
-20.633564	-57.811213
-23.587756	90.301218
44.975127	-46.012757
21.799371	-8.139286
-13.126011	-90.813929
51.353496	-95.898312
-11.496323	66.209906
-36.271249	9.250160
-31.498154	-26.895962
-97.259438	11.893063
-95.013276	-80.156865
25.559252	59.428694
-0.753807	72.222053
25.919370	-2.755821
35.117649	18.625446
18.790246	-60.057375
-9.640797	-38.962981
92.492447	39.841914
56.212043	81.334880
-65.282144	33.921323
-78.618732	-85.772271
38.639485	50.651570
76.793725	58.214057
95.251320	57.713553
-2.810755	55.491806
78.411206	32.071902
-43.937498	-27.591784
28.635517	33.542894
-70.036927	-88.525040
41.996521	63.090915
-51.506088	-13.681448
70.311594	87.194433
-53.685110	-9.286782
38.987396	-90.575884
73.308512	93.060091
88.616596	70.628986
-80.773339	-12.521744
46.690268	58.714560
9.030427	32.810450
-64.372692	9.665212
25.150304	10.733360
23.392438	-19.370098
-86.980804	34.281442
22.916349	-23.355815
-74.004334	38.016907
-53.367718	12.063967
-33.988464	-18.936735
22.318186	-11.947996
76.189459	-5.661184
-23.496200	67.290262
41.624195	3.085421
91.747795	-72.789697
-45.329142	56.132694
-56.077761	-26.926481
-99.108860	92.986847
25.937681	91.924802
21.982482	-19.907224
-36.094241	28.904080
-88.158818	-52.494888
-67.735832	-32.902005
2.230903	57.145909
-26.126896	-7.931761
93.963439	33.970153
31.504257	22.464675
90.179144	91.314432
-3.109836	87.878048
87.762078	81.591235
-16.397595	-64.812159
83.233131	3.634754
-70.012513	44.761498
49.314859	-2.047792
-61.516160	37.534715
38.499100	61.082797
57.438887	-45.518357
69.768365	10.385449
-88.183233	-10.470901
54.808191	-69.554735
88.995025	-42.747276
-80.114139	32.377087
85.802789	76.610614
-20.255135	-42.741173
-76.763207	-48.100223
-80.413221	54.979095
34.940641	-67.711417
41.673025	69.689016
-64.201788	-68.962676
-67.546617	-36.802271
76.836451	85.814997
6.790368	-92.547380
-7.309183	-58.800012
85.283975	-22.550127
-52.049318	-65.202795
61.125523	-24.265267
-11.465804	68.016602
12.601093	-80.108036
4.409925	-57.090976
17.593921	24.063845
-90.112003	46.336253
26.224555	-94.091617
-52.232429	62.517167
48.020875	50.236518
23.514512	95.446638
9.750664	60.460219
75.804926	-17.691580
-59.819330	-70.775475
-10.354930	-20.847194
38.120670	59.489731
58.287301	0.033570
79.821162	67.094943
-99.731437	91.003143
-77.861873	96.386608
37.760552	-79.943236
-42.326121	79.869991
42.448195	-35.612049
78.014466	73.320719
55.339213	-23.899045
1.535081	97.485275
-13.461715	7.742546
-78.142644	17.697684
1.461837	-21.158483
-66.747032	92.663350
-0.485244	64.671773
-10.733360	-76.451918
91.705069	88.598285
50.785852	34.836879
-16.757714	-0.881985
-20.187994	17.935728
67.546617	12.979522
35.196997	69.054231
-62.248604	-94.482253
-73.424482	52.360607
-77.861873	29.544969
82.744835	-80.138554
-50.474563	-56.035035
90.722373	19.150365
-48.887600	33.451338
-38.157292	-79.747917
-95.220801	0.344859
-19.034394	92.925810
-71.666616	10.110782
-4.831080	65.538499
-72.270882	-28.482925
98.156682	-3.085421
6.704917	-67.143773
-33.384198	92.254402
-56.096072	75.450911
4.776147	-5.557421
-56.065554	85.601367
-46.604816	-17.917417
-31.601917	-13.614307
-80.504776	-94.701987
53.324992	10.452589
83.025605	90.777306
-80.846583	-4.983673
36.698508	-52.855007
79.552599	80.449843
15.353862	-97.985778
-44.730979	-6.405835
-29.026154	1.913511
-0.570696	97.131260
-50.364696	6.350902
-59.752190	86.132389
-73.277993	-92.754906
-52.275155	-86.761071
-43.473617	-94.909513
30.301828	23.532823
-7.376324	-27.127903
67.918943	80.407117
35.123753	39.237648
-12.387463	63.768426
-38.804285	-77.996155
87.975707	-78.283029
95.001068	43.351543
18.643757	57.005524
73.320719	57.799005
21.152379	29.465621
63.219092	24.485000
-62.620930	-44.218268
87.780389	54.686117
-8.236946	-12.265389
-83.599353	66.081729
53.648488	-49.821467
75.768303	-25.162511
-14.053774	-79.894406
37.730033	-43.113498
-13.626514	27.939695
-59.550768	-90.447707
-72.508927	62.297433
98.980682	-55.143895
1.876888	-40.360729
61.491745	45.664846
78.576006	-40.202033
67.558824	-83.965575
77.141636	-91.131321
64.549699	-43.082980
-34.458449	90.563677
-61.473434	-1.498459
88.097781	67.351299
-84.154790	-79.564806
29.740287	-87.377544
-8.334605	-8.749657
-77.092807	-84.887234
-58.299509	58.079775
3.225806	-63.194678
-26.554155	18.112735
-79.741813	-94.341868
-26.969207	-97.137364
9.622486	24.320200
4.110843	6.643880
32.627338	-23.899045
14.896084	-9.634693
-10.177923	-90.539262
9.683523	-7.956175
-85.454878	82.323679
41.050447	75.145726
52.848903	-52.739036
79.015473	46.079897
-64.067507	-40.861232
-86.571856	-27.878658
-48.442030	86.114078
-54.210028	30.936613
-79.674673	-94.543291
26.743370	23.001801
83.495590	65.459151
-4.416028	-21.811579
8.188116	-5.563524
77.941221	-12.308115
16.605121	38.444166
-2.114933	92.669454
45.176550	-91.387677
-39.213233	-39.316996
-59.916990	19.565416
-36.893826	-18.625446
95.434431	0.094607
-14.621418	-87.536241
40.110477	-42.674032
-75.347148	-92.602313
79.863887	-24.307993
22.678304	55.937376
0.619526	31.888791
45.939512	68.810083
-60.582293	7.095553
-25.968200	37.821589
29.142125	-22.257149
52.391125	-97.442549
-76.628925	66.014588
-34.263131	-44.962920
7.528916	31.357768
-11.478011	13.412885
2.609333	84.325694
68.529313	-3.842280
-32.242805	-96.172979
99.938963	-72.173223
7.895138	-60.740989
-57.878353	-92.236091
92.706076	-21.451460
40.372936	72.887356
93.163854	63.542589
4.794458	85.906552
41.935484	-66.148869
3.726310	-19.827876
-76.195563	80.535295
-72.179327	92.437513
2.487259	-9.317301
-18.912320	-85.308390
-10.055849	64.409314
55.113376	-3.512680
64.629048	-14.767907
-57.231361	-71.202734
44.706565	25.309000
-52.354503	-59.154027
-77.330851	66.618854
-54.655599	-58.940397
67.522202	19.479965
53.074740	-66.637165
-99.267556	19.522691
-36.344493	40.202033
-47.618030	84.459975
-99.780267	63.353374
-96.484268	11.856441
47.892697	13.980529
-78.844569	-0.808741
18.619343	-57.005524
92.107913	-32.590716
5.557421	-96.881008
61.839656	69.243446
-16.971343	-26.218451
84.722434	-36.472671
8.554338	-19.791253
-8.169805	-63.121433
-17.007965	37.870418
82.543413	53.740043
-74.797815	-46.409497
46.263009	16.306040
-82.647176	14.517655
-79.558702	-84.575945
-22.751549	-3.720206
-8.780175	-46.238594
13.791314	-78.521073
42.808313	-77.520066
-78.075503	-0.119022
62.065493	-87.298196
-26.670125	81.432539
4.287851	42.967009
-41.038240	53.477584
-73.308512	83.953368
39.915159	-86.663411
95.611438	-38.248848
-37.369915	-52.458266
-26.157414	20.859401
-5.099643	-51.091037
94.329661	28.208258
38.761559	-97.149571
-73.656423	-0.546281
76.610614	73.973815
-59.385968	28.812525
6.784265	-75.615711
-20.578631	3.604236
24.845119	-5.117954
-61.937315	-15.146336
6.778161	-19.766839
63.957640	-64.842677
50.444044	-70.073550
79.442732	-24.942778
31.455428	5.502487
34.800256	49.143956
-70.226142	-74.242378
97.485275	-16.751610
-16.763817	-68.791772
-15.988647	13.858455
24.307993	-1.229896
40.659810	-28.977325
56.266976	-61.778619
79.192480	-3.915525
25.119785	-98.504593
-26.010926	-24.625385
43.443098	-63.872188
-73.290201	-28.782006
22.440260	-85.937071
4.788354	31.394391
-31.559191	67.168188
60.026856	58.427686
-99.847407	60.551775
33.469649	-80.138554
42.771691	35.111545
-47.062593	80.809961
55.381939	-49.595630
29.313028	-60.020753
-52.232429	59.202857
-42.088076	-49.449141
42.960906	44.889676
31.247902	-93.029572
41.673025	53.044221
-30.698569	79.088717
-54.985199	-51.591540
73.656423	-25.247963
91.619617	28.482925
11.685537	12.240974
65.465255	-75.005341
37.107456	83.605457
-69.316691	-75.438704
-46.903897	90.398877
-50.444044	39.683218
24.198126	32.810450
39.933470	61.406293
-56.639302	-66.350291
-71.593371	-75.109104
60.289315	-21.689505
55.418561	19.101535
-22.672201	-48.020875
-11.465804	-28.128910
-80.718406	-44.615009
0.241096	-58.354442
-16.818751	80.358287
